SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.1475, 1478, -0.89088112, -0.25224382, -0.36720660, 1.87667882, 7.74945641, 1.09832728, -28.55890083, 24.43729782, -61.12247849, 33.50438309, -63.22132492, -13.60242081, 0.82763928, -0.18430278, 0.52743739, -0.05343850, -0.00187230, 0.00354235, -0.00847805, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1500, 1479, -0.88515043, -0.25441271, -0.35979751, 1.59056270, 7.54235363, 0.88663399, -28.55890083, 24.43729782, -61.12247849, 33.48408508, -63.20681763, -13.57522964, 0.82771856, -0.18431248, 0.52730286, -0.05350313, -0.00748885, 0.00571969, -0.01616368, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1525, 1480, -0.87713820, -0.25406054, -0.35602039, 0.95148849, 6.56918144, 0.73564643, -28.55890083, 24.43729782, -61.12247849, 33.46548462, -63.19413376, -13.55172825, 0.82778949, -0.18431352, 0.52718604, -0.05355377, -0.01540131, 0.00538054, -0.02018649, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1550, 1481, -0.86841106, -0.25413927, -0.35628387, 0.31493419, 5.31686211, 0.72074556, -28.55890083, 24.43729782, -61.12247849, 33.44879532, -63.18404007, -13.53215027, 0.82784855, -0.18430471, 0.52709258, -0.05359180, -0.02404893, 0.00548220, -0.02012658, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1575, 1482, -0.85957640, -0.25185964, -0.35810003, -0.10712875, 4.20503235, 0.70704865, -28.79274940, 24.37883568, -60.53785324, 33.43415451, -63.17623138, -13.51604462, 0.82789648, -0.18428972, 0.52701962, -0.05362024, -0.03282214, 0.00323188, -0.01847524, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1600, 1483, -0.85815531, -0.24820334, -0.36403462, -0.38773513, 3.37149549, 0.69666308, -28.79274940, 24.37883568, -60.53785324, 33.42113495, -63.17017365, -13.50253773, 0.82793593, -0.18427075, 0.52696198, -0.05364192, -0.03419548, -0.00039092, -0.01267609, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1625, 1484, -0.85876870, -0.24611668, -0.36400142, -0.59541309, 2.40125394, 0.61424518, -28.79274940, 24.37883568, -60.53785324, 33.41057587, -63.16600800, -13.49237442, 0.82796520, -0.18425012, 0.52692181, -0.05365583, -0.03354931, -0.00244384, -0.01280919, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1650, 1485, -0.86253178, -0.24272051, -0.36198655, -0.65749145, 1.22354388, 0.59847832, -28.79274940, 24.37883568, -60.53785324, 33.40314102, -63.16428757, -13.48588085, 0.82798117, -0.18422993, 0.52690291, -0.05366400, -0.02977264, -0.00580588, -0.01487875, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1675, 1486, -0.86642128, -0.23700176, -0.35908049, -0.72014636, 0.11507139, 0.58365220, -28.79274940, 24.37883568, -60.53785324, 33.39861298, -63.16484451, -13.48282719, 0.82798475, -0.18421008, 0.52690399, -0.05366672, -0.02588755, -0.01149008, -0.01779720, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1700, 1487, -0.86739719, -0.23383147, -0.35756361, -1.06733775, -1.34337318, 0.63495064, -28.67582512, 25.08038521, -60.27477264, 33.39697266, -63.16851425, -13.48398590, 0.82797289, -0.18418507, 0.52693206, -0.05366052, -0.02494056, -0.01461809, -0.01927337, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1725, 1488, -0.86533028, -0.23723902, -0.35933077, -1.48619771, -2.80468631, 0.82632452, -28.67582512, 25.08038521, -60.27477264, 33.39748001, -63.17550659, -13.48871422, 0.82794565, -0.18415199, 0.52698779, -0.05364709, -0.02706254, -0.01115392, -0.01741311, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1750, 1489, -0.86594528, -0.24011354, -0.36487240, -2.04986787, -4.12996531, 1.08995640, -28.67582512, 25.08038521, -60.27477264, 33.39909744, -63.18562317, -13.49626732, 0.82790512, -0.18410726, 0.52706915, -0.05362662, -0.02652723, -0.00820323, -0.01173285, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1775, 1490, -0.86802638, -0.24052446, -0.37122869, -2.40098953, -5.10484600, 1.21776474, -28.67582512, 25.08038521, -60.27477264, 33.40196609, -63.19796753, -13.50620937, 0.82785463, -0.18405586, 0.52716905, -0.05360050, -0.02454329, -0.00770548, -0.00520381, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1800, 1491, -0.87508315, -0.23887600, -0.37705448, -2.68185306, -5.87244034, 1.41809440, -28.67582512, 25.08038521, -60.27477264, 33.40540314, -63.21217346, -13.51757145, 0.82779622, -0.18399797, 0.52728397, -0.05357169, -0.01759828, -0.00925465, 0.00082165, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1825, 1492, -0.88214755, -0.23562105, -0.38346666, -2.82230663, -6.22436523, 1.69354177, -28.70505714, 24.78807259, -61.18093872, 33.38360977, -63.22422028, -13.50785828, 0.82777727, -0.18385944, 0.52736181, -0.05357333, -0.01062864, -0.01226322, 0.00729614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1850, 1493, -0.88956714, -0.23373546, -0.38879928, -3.03705478, -6.29891205, 1.90305305, -28.70505714, 24.78807259, -61.18093872, 33.38532257, -63.23998642, -13.51827812, 0.82771474, -0.18379006, 0.52748680, -0.05354749, -0.00333297, -0.01402483, 0.01284141, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1875, 1494, -0.89542335, -0.22961101, -0.39544499, -2.96485376, -6.30153656, 2.11260200, -28.70505714, 24.78807259, -61.18093872, 33.38636017, -63.25603485, -13.52774143, 0.82765162, -0.18371956, 0.52761251, -0.05352625, 0.00239718, -0.01801829, 0.01970065, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1900, 1495, -0.90199870, -0.22758289, -0.40187696, -2.96615744, -6.09821796, 2.39512372, -28.70505714, 24.78807259, -61.18093872, 33.38567352, -63.27206802, -13.53527641, 0.82759047, -0.18364556, 0.52773565, -0.05351091, 0.00884664, -0.01990452, 0.02633813, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1925, 1496, -0.90468985, -0.22592106, -0.40722272, -2.75145316, -5.95992517, 2.53617740, -28.70505714, 24.78807259, -61.18093872, 33.38456726, -63.28800964, -13.54173565, 0.82752991, -0.18357363, 0.52785665, -0.05350115, 0.01141268, -0.02142242, 0.03188652, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1950, 1497, -0.90603656, -0.22417700, -0.40927058, -2.53800845, -5.68205929, 2.60918760, -28.96813774, 25.05115509, -61.73633194, 33.38292694, -63.30345917, -13.54700851, 0.82747161, -0.18350440, 0.52797264, -0.05349627, 0.01263821, -0.02302322, 0.03412843, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.1975, 1498, -0.90665329, -0.22413641, -0.41232365, -2.32503366, -5.33605433, 2.75306320, -28.96813774, 25.05115509, -61.73633194, 33.38028717, -63.31837463, -13.55055618, 0.82741624, -0.18343695, 0.52808273, -0.05349783, 0.01313800, -0.02291844, 0.03736452, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2000, 1499, -0.90642506, -0.22310857, -0.41536331, -2.04180121, -4.78276396, 2.96946073, -28.96813774, 25.05115509, -61.73633194, 33.37593460, -63.33243942, -13.55139923, 0.82736588, -0.18337147, 0.52818334, -0.05350877, 0.01279950, -0.02379712, 0.04056868, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2025, 1500, -0.90848058, -0.22435074, -0.41513371, -1.61574531, -4.09185171, 3.32713747, -28.96813774, 25.05115509, -61.73633194, 33.36927414, -63.34555817, -13.54846382, 0.82732117, -0.18330874, 0.52827233, -0.05353383, 0.01475239, -0.02239877, 0.04048122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2050, 1501, -0.90958273, -0.22128135, -0.41520667, -1.40702057, -3.25898695, 3.33774900, -28.96813774, 25.05115509, -61.73633194, 33.36079788, -63.35696411, -13.54291439, 0.82728547, -0.18324868, 0.52834624, -0.05356483, 0.01576525, -0.02531501, 0.04066620, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2075, 1502, -0.91420466, -0.21712039, -0.41537791, -1.12515426, -2.56502414, 3.41617751, -28.17889404, 24.96346092, -61.29786682, 33.35079575, -63.36701202, -13.53487110, 0.82725626, -0.18319197, 0.52840745, -0.05360325, 0.02030855, -0.02932429, 0.04092541, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2100, 1503, -0.91759139, -0.21849865, -0.41465887, -0.98799157, -1.73612583, 3.63678956, -28.17889404, 24.96346092, -61.29786682, 33.33792877, -63.37563324, -13.52324772, 0.82723594, -0.18313423, 0.52845448, -0.05365056, 0.02362782, -0.02778803, 0.04026344, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2125, 1504, -0.91999936, -0.22124176, -0.41274077, -0.70428872, -1.25097406, 3.78232098, -28.17889404, 24.96346092, -61.29786682, 33.32383347, -63.38344574, -13.50944901, 0.82721990, -0.18307938, 0.52849299, -0.05370571, 0.02597469, -0.02488588, 0.03838655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2150, 1505, -0.92020130, -0.22637427, -0.40634248, -0.42043540, -0.83066589, 3.64721251, -28.17889404, 24.96346092, -61.29786682, 33.30985260, -63.39018250, -13.49498558, 0.82720780, -0.18303072, 0.52852309, -0.05376337, 0.02612401, -0.01960419, 0.03201623, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2175, 1506, -0.91459906, -0.23093763, -0.40349108, -0.06816048, 0.00573911, 3.51752234, -28.17889404, 24.96346092, -61.29786682, 33.29498672, -63.39499664, -13.47855377, 0.82720405, -0.18298893, 0.52853709, -0.05382609, 0.02048397, -0.01490254, 0.02916382, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2200, 1507, -0.91008049, -0.23541445, -0.39843655, 0.28541833, 0.63882554, 3.10531092, -28.35428238, 25.40192986, -61.15171051, 33.28100204, -63.39793396, -13.46210670, 0.82720655, -0.18295752, 0.52853757, -0.05388797, 0.01594257, -0.01030925, 0.02408737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2225, 1508, -0.91008049, -0.23541445, -0.39843655, 0.28541833, 0.63882554, 3.10531092, -28.35428238, 25.40192986, -61.15171051, 33.26700211, -63.40084839, -13.44565582, 0.82720917, -0.18292612, 0.52853811, -0.05394985, 0.01591981, -0.01019275, 0.02406547, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2250, 1509, -0.90357953, -0.24356994, -0.38476643, 1.77771997, 2.60256267, 2.42766047, -28.35428238, 25.40192986, -61.15171051, 33.25418472, -63.39873123, -13.42635441, 0.82722920, -0.18292713, 0.52849877, -0.05402454, 0.00943536, -0.00197154, 0.01031292, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2275, 1510, -0.90357953, -0.24356994, -0.38476643, 1.77771997, 2.60256267, 2.42766047, -28.35428238, 25.40192986, -61.15171051, 33.24137878, -63.39662933, -13.40705776, 0.82724923, -0.18292816, 0.52845943, -0.05409924, 0.00945181, -0.00190589, 0.01023048, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2300, 1511, -0.89083207, -0.24334817, -0.37892365, 2.27279902, 3.45019746, 1.66819525, -28.35428238, 25.40192986, -61.15171051, 33.23065948, -63.39170456, -13.38871479, 0.82727796, -0.18294588, 0.52840114, -0.05416932, -0.00325716, -0.00209971, 0.00427753, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2325, 1512, -0.88354486, -0.24470448, -0.37627098, 2.63120389, 3.52718639, 1.38830745, -28.35428238, 25.40192986, -61.15171051, 33.21830368, -63.38027191, -13.36775208, 0.82733488, -0.18297766, 0.52829438, -0.05423367, -0.01045495, -0.00076044, 0.00142249, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2350, 1513, -0.87794322, -0.24660033, -0.37081262, 2.84800220, 3.39072561, 1.38574839, -28.06196976, 25.75270271, -60.33323669, 33.21038055, -63.37507248, -13.35092354, 0.82736093, -0.18300909, 0.52823532, -0.05430505, -0.01601595, 0.00114287, -0.00413761, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2375, 1514, -0.87478060, -0.24469203, -0.36565757, 2.84998918, 3.11707115, 1.17221093, -28.06196976, 25.75270271, -60.33323669, 33.20409012, -63.37014771, -13.33592510, 0.82738411, -0.18304332, 0.52818036, -0.05437149, -0.01914007, -0.00076629, -0.00938377, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2400, 1515, -0.87574959, -0.24227656, -0.36293027, 2.78387403, 2.42402411, 1.16302919, -28.06196976, 25.75270271, -60.33323669, 33.19958496, -63.36666489, -13.32309818, 0.82739955, -0.18307729, 0.52813798, -0.05443425, -0.01814384, -0.00318192, -0.01217574, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2425, 1516, -0.87742901, -0.24356741, -0.35915849, 2.57410288, 1.72853553, 1.22422409, -28.06196976, 25.75270271, -60.33323669, 33.19619751, -63.36473083, -13.31210804, 0.82740766, -0.18310757, 0.52810860, -0.05449290, -0.01644927, -0.00188547, -0.01598737, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2450, 1517, -0.88020623, -0.24495673, -0.35746327, 2.36123466, 1.38143194, 1.15027308, -28.06196976, 25.75270271, -60.33323669, 33.19353485, -63.36342621, -13.30252552, 0.82741278, -0.18313530, 0.52808547, -0.05454639, -0.01366186, -0.00048995, -0.01771113, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2475, 1518, -0.88602382, -0.24559318, -0.35782769, 2.07795787, 0.89188612, 1.28444076, -28.50043869, 25.75270271, -61.88248825, 33.19093704, -63.36332321, -13.29381180, 0.82741320, -0.18315695, 0.52807206, -0.05459708, -0.00784343, 0.00016260, -0.01735920, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2500, 1519, -0.89011979, -0.24935007, -0.35433310, 1.86210036, 0.89206880, 1.14526880, -28.50043869, 25.75270271, -61.88248825, 33.18839264, -63.36302567, -13.28575230, 0.82741463, -0.18317632, 0.52805835, -0.05464277, -0.00374514, 0.00393367, -0.02086857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2525, 1520, -0.89471525, -0.25135374, -0.35325459, 1.49963999, 1.17335141, 0.66068715, -28.50043869, 25.75270271, -61.88248825, 33.18618011, -63.36148071, -13.27908611, 0.82742149, -0.18319440, 0.52803808, -0.05467667, 0.00086242, 0.00593856, -0.02197671, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2550, 1521, -0.89969248, -0.25074151, -0.35470143, 1.28587544, 0.89878088, 0.37790221, -28.50043869, 25.75270271, -61.88248825, 33.18537521, -63.36010742, -13.27458096, 0.82742614, -0.18321218, 0.52802175, -0.05470189, 0.00585037, 0.00531998, -0.02055120, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2575, 1522, -0.90769023, -0.25042570, -0.35358042, 1.00116992, 0.48726076, -0.04638795, -28.50043869, 25.75270271, -61.88248825, 33.18673325, -63.35903549, -13.27330875, 0.82742780, -0.18323021, 0.52801156, -0.05471453, 0.01385653, 0.00498596, -0.02168059, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2600, 1523, -0.91012627, -0.24651255, -0.35290456, 0.78996933, -0.13020198, -0.54365098, -28.44197655, 26.13270950, -61.59017944, 33.19132996, -63.35854340, -13.27624035, 0.82742381, -0.18325087, 0.52801079, -0.05471330, 0.01629633, 0.00103872, -0.02234289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2625, 1524, -0.91100752, -0.24020466, -0.35586110, 0.50652349, -0.68129569, -0.89989787, -28.44197655, 26.13270950, -61.59017944, 33.19820786, -63.35874176, -13.28251743, 0.82741511, -0.18327123, 0.52801895, -0.05470018, 0.01717598, -0.00531262, -0.01935432, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2650, 1525, -0.91030782, -0.23597023, -0.35946363, 0.22329085, -1.23458636, -1.11629510, -28.44197655, 26.13270950, -61.59017944, 33.20679855, -63.35981369, -13.29150295, 0.82740116, -0.18328957, 0.52803648, -0.05467765, 0.01646817, -0.00959417, -0.01570117, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2675, 1526, -0.90803254, -0.23439251, -0.36592060, -0.13092718, -1.86108172, -1.12363267, -28.44197655, 26.13270950, -61.59017944, 33.21623993, -63.36216354, -13.30242920, 0.82738167, -0.18330239, 0.52806580, -0.05464843, 0.01417435, -0.01121360, -0.00917298, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2700, 1527, -0.90723085, -0.23068520, -0.37564126, -0.34347555, -2.21148109, -0.98780906, -28.44197655, 26.13270950, -61.59017944, 33.22553635, -63.36542892, -13.31378841, 0.82735878, -0.18331021, 0.52810216, -0.05461780, 0.01334703, -0.01495383, 0.00063023, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2725, 1528, -0.90520215, -0.23042417, -0.38468406, -0.41535717, -2.21215272, -0.98758322, -28.58813095, 25.86962891, -61.44402313, 33.23466492, -63.36870575, -13.32516193, 0.82733601, -0.18331672, 0.52813858, -0.05458634, 0.01129276, -0.01524661, 0.00975484, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2750, 1529, -0.90121478, -0.23144397, -0.38947353, -0.34452233, -2.07410431, -0.91600269, -28.58813095, 25.86962891, -61.44402313, 33.24328613, -63.37179565, -13.33577728, 0.82731467, -0.18332355, 0.52817285, -0.05455755, 0.00728125, -0.01425688, 0.01462153, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2775, 1530, -0.89734477, -0.23211645, -0.39279109, -0.20180595, -1.93538487, -0.84464800, -28.58813095, 25.86962891, -61.44402313, 33.25159836, -63.37466812, -13.34563160, 0.82729423, -0.18333195, 0.52820462, -0.05453224, 0.00338864, -0.01361411, 0.01801241, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2800, 1531, -0.89348304, -0.22972660, -0.39532855, 0.01358181, -1.86742842, -0.63461035, -28.58813095, 25.86962891, -61.44402313, 33.25938797, -63.37771606, -13.35430717, 0.82727331, -0.18334171, 0.52823573, -0.05451346, -0.00049681, -0.01602889, 0.02062289, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2825, 1532, -0.88936043, -0.22886440, -0.39410180, -0.05902696, -1.73401880, -0.35280362, -28.58813095, 25.86962891, -61.44402313, 33.06287384, -63.35021591, -13.18928719, 0.82762176, -0.18274146, 0.52787566, -0.05472767, -0.00440425, -0.01583839, 0.01819614, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.2850, 1533, -0.88681316, -0.22801127, -0.39274982, 0.01118723, -1.46298826, 0.07028264, -28.12043190, 25.46039200, -61.03478622, 33.06658936, -63.35337448, -13.19341373, 0.82760477, -0.18274261, 0.52790236, -0.05472323, -0.00697625, -0.01668896, 0.01690138, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3450, 1534, -0.91239893, -0.24215576, -0.37470651, 0.14804383, -1.26385021, -3.70422912, -28.55890083, 26.07424736, -60.33323669, 33.26005554, -63.45708466, -13.37105942, 0.82695341, -0.18310010, 0.52881092, -0.05460373, 0.01779920, -0.00292464, 0.00103962, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3475, 1535, -0.90585417, -0.24151593, -0.37434354, 0.07532851, -1.12934196, -3.49234724, -28.20812607, 25.19731140, -61.26863480, 33.27795792, -63.45465851, -13.39086056, 0.82694423, -0.18314309, 0.52881724, -0.05453708, 0.01127339, -0.00370200, 0.00072157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3500, 1536, -0.90221769, -0.24028724, -0.37311020, -0.06984507, -0.92626792, -3.27929878, -28.20812607, 25.19731140, -61.26863480, 33.29403687, -63.45209503, -13.40903473, 0.82693774, -0.18318076, 0.52882093, -0.05447341, 0.00765687, -0.00505753, -0.00047639, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3525, 1537, -0.89614099, -0.24092913, -0.36922216, -0.14681013, -0.30489987, -3.20068145, -28.20812607, 25.19731140, -61.26863480, 33.30789185, -63.44833374, -13.42493248, 0.82693863, -0.18321539, 0.52881384, -0.05441275, 0.00160939, -0.00453819, -0.00435400, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3550, 1538, -0.88908589, -0.24523643, -0.36661419, -0.14753729, -0.17081879, -2.91910076, -28.20812607, 25.19731140, -61.26863480, 33.32020187, -63.44468689, -13.43910313, 0.82694072, -0.18324661, 0.52880543, -0.05435770, -0.00541711, -0.00034237, -0.00695688, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3575, 1539, -0.88663948, -0.24955478, -0.36473018, -0.00324138, -0.17496848, -2.56992793, -28.20812607, 25.19731140, -61.26863480, 33.33141708, -63.44152451, -13.45165062, 0.82694173, -0.18327641, 0.52879834, -0.05431060, -0.00783896, 0.00387570, -0.00883406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3600, 1540, -0.88190728, -0.25088474, -0.36476022, -0.14711112, -0.17521288, -2.63940120, -29.05583191, 25.02192307, -60.91785812, 33.34255981, -63.43826675, -13.46452045, 0.82694340, -0.18330441, 0.52879113, -0.05426059, -0.01254565, 0.00510505, -0.00879878, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3625, 1541, -0.87549657, -0.24922398, -0.36706966, -0.29098085, -0.17545725, -2.70887446, -29.05583191, 25.02192307, -60.91785812, 33.35362625, -63.43489838, -13.47770500, 0.82694578, -0.18333063, 0.52878380, -0.05420766, -0.01893008, 0.00334331, -0.00648561, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3650, 1542, -0.87031829, -0.24276148, -0.37028068, -0.29040420, -0.24469481, -2.70981526, -29.05583191, 25.02192307, -60.91785812, 33.36488724, -63.43169403, -13.49111080, 0.82694721, -0.18335691, 0.52877766, -0.05415443, -0.02408332, -0.00322019, -0.00326815, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 4.3675, 1543, -0.86612302, -0.23564376, -0.37665677, -0.35918936, -0.59375119, -2.57444310, -29.05583191, 25.02192307, -60.91785812, 33.37636948, -63.42938614, -13.50495338, 0.82694483, -0.18338083, 0.52877849, -0.05410147, -0.02826059, -0.01043250, 0.00312722, 0.00000000, 0.00000000, 0.00000000, 0.00000000
